q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,1443071.1289499998,55544.59999999999,1,2.2,3193015.4379000003,1,293705.4875393688,1704851,14104440.277999999
0.8464499999999999,1301195.1050999998,50008.6,1,2.2,2879093.0502,1,248295.88324690185,1537238,15021083.182
0.8464499999999999,1135595.6271,43716.1,1,2.2,2512678.8941999995,1,214966.9523573872,1341598,15166863.734
0.8464499999999999,1028816.8060499999,39494.5,1,2.2,2276414.4321,1,196094.53487989883,1215449,15020943.184999999
0.8464499999999999,1019531.24955,39189.1,1,2.2,2255868.7191000003,1,191384.5221865378,1204479,15271600.378999999
0.8464499999999999,1115230.88655,42707.09999999999,1,2.2,2467618.7931,1,189845.06669434113,1317539,16777484.234999996
0.8464499999999999,1216837.8980999999,46530.5,1,2.2,2692439.8362,1,186680.26945726495,1437578,18589400.055
0.8464499999999999,1099355.7167999998,42003.5,1,2.2,2432492.5536,1,186288.58361651533,1298784,16816101.225
0.8464499999999999,916432.7930999999,35312.799999999996,1,2.2,2027747.6262,1,187299.11462083907,1082678,14061203.831999999
0.8464499999999999,702109.9602,27267.8,1,2.2,1553525.6003999999,1,191561.48884204123,829476,10616172.574
0.8464499999999999,575925.4264499999,22382.5,1,2.2,1274323.0329,1,195385.59233677902,680401,8543624.075
0.8464499999999999,443585.5083,17457.3,1,2.2,981500.7366,1,197747.93703001968,524054,6584020.694999999
0.8464499999999999,396310.42935,15439.3,1,2.2,876897.3987,1,197381.59177152815,468203,5833739.505
0.8464499999999999,367575.14475,14337.5,1,2.2,813316.1895,1,195033.03988198724,434255,5482660.0
0.8464499999999999,348895.68614999996,13633.9,1,2.2,771985.0323,1,195043.24088830984,412187,5213330.682
0.8464499999999999,411924.04604999995,16050.099999999999,1,2.2,911444.9121000001,1,198358.02667856036,486649,6034677.098999999
0.8464499999999999,607172.1281999999,23444.4,1,2.2,1343461.1364000002,1,205694.28664259452,717316,8500470.552000001
0.8464499999999999,933590.3346,36016.399999999994,1,2.2,2065711.3092,1,217702.826933481,1102948,12338498.311999997
0.8464499999999999,1176424.14285,45123.3,1,2.2,2603018.2257,1,227338.39678983088,1389833,14803149.798
0.8464499999999999,1394205.5704499998,53526.6,1,2.2,3084892.9209000003,1,235493.0042654623,1647121,16951874.22
0.8464499999999999,1587457.7234999998,60868.0,1,2.2,3512492.8469999996,1,239647.29427355135,1875430,18942730.279999997
0.8464499999999999,1403227.8809999998,53832.0,1,2.2,3104856.1619999995,1,240195.2800350142,1657780,16714836.0
0.8464499999999999,1313551.5821999998,50353.899999999994,1,2.2,2906433.6444,1,242743.89549170653,1551836,15470732.236
0.8464499999999999,1303475.4414,50008.6,1,2.2,2884138.6427999996,1,239832.24893356886,1539932,15551174.342
0.8464499999999999,1192308.62355,45826.899999999994,1,2.2,2638165.0670999996,1,229882.05298792318,1408599,14867621.166999998
0.8464499999999999,1073484.819,41299.899999999994,1,2.2,2375249.238,1,214379.93173380068,1268220,14367822.210999997
0.8464499999999999,1023098.18985,39494.5,1,2.2,2263761.1196999997,1,201651.0327183234,1208693,14607040.825000001
0.8464499999999999,881232.3233999999,34210.99999999999,1,2.2,1949861.2068,1,199712.495851735,1041092,12775755.839999998
0.8464499999999999,862425.8973,33202.0,1,2.2,1908249.1146,1,209155.40538132234,1018874,11839169.16
0.8464499999999999,927201.33,35671.1,1,2.2,2051574.66,1,219103.48262543528,1095400,12142085.728999998
0.8464499999999999,1021428.1439999999,39494.5,1,2.2,2260065.888,1,228655.7146606736,1206720,12881921.065000001
0.8464499999999999,983416.61385,38087.299999999996,1,2.2,2175959.5677,1,247152.15552383324,1161813,11493223.647999998
0.8464499999999999,817618.2200999999,31489.399999999994,1,2.2,1809105.2802000002,1,266645.09993161215,965938,8807585.179999998
0.8464499999999999,637022.18745,24493.3,1,2.2,1409508.9549,1,277045.44744008884,752581,6593596.359999999
0.8464499999999999,509231.0915999999,19926.4,1,2.2,1126751.6232,1,279056.47852604924,601608,5325529.664
0.8464499999999999,416450.0142,16142.899999999998,1,2.2,921459.3084000001,1,282738.0182381982,491996,4258174.161999999
0.8464499999999999,359348.4972,14032.099999999999,1,2.2,795113.4744000001,1,280821.7277312746,424536,3726645.1179999993
0.8464499999999999,309835.40445,12226.699999999999,1,2.2,685558.1889,1,277974.78364096873,366041,3280423.61
0.8464499999999999,297692.23274999997,11563.0,1,2.2,658689.5654999999,1,270043.57466460974,351695,3193469.34
0.8464499999999999,317452.60799999995,12266.599999999999,1,2.2,702412.416,1,271153.00654743466,375040,3373928.3299999996
0.8464499999999999,368722.08449999994,14337.5,1,2.2,815853.969,1,282416.8223677367,435610,3786247.0
0.8464499999999999,507022.70355,19568.1,1,2.2,1121865.2271,1,304212.08374478674,598999,4797315.396
0.8464499999999999,671871.3803999999,25860.6,1,2.2,1486618.1208,1,339837.0293031619,793752,5675367.276
0.8464499999999999,807937.37145,31091.199999999997,1,2.2,1787684.9229,1,355603.082300443,954501,6520757.375999999
0.8464499999999999,907743.98385,34967.5,1,2.2,2008522.3077,1,366453.58908643824,1072413,7116585.600000001
0.8464499999999999,930008.1582,35671.1,1,2.2,2057785.1963999998,1,371232.6254398801,1098716,7166323.99
0.8464499999999999,970153.5887999999,37383.7,1,2.2,2146613.0976,1,365000.90271067346,1146144,7638611.421
0.8464499999999999,1003667.0836499999,38790.9,1,2.2,2220766.8273,1,351812.0404305482,1185737,8223282.891000001
0.8464499999999999,1009607.4697499999,38790.9,1,2.2,2233910.8395,1,335495.43162785383,1192755,8623217.07
0.8464499999999999,1049052.03975,40198.1,1,2.2,2321187.9795,1,297584.5281736171,1239355,10074447.822
0.8464499999999999,1056498.2603999998,40596.299999999996,1,2.2,2337663.8808,1,264310.9985146256,1248152,11455057.970999999
0.8464499999999999,998488.5025499999,38180.1,1,2.2,2209308.4251,1,248353.76107516454,1179619,11465484.03
0.8464499999999999,957542.3302499999,36720.0,1,2.2,2118708.7605,1,242255.03297236378,1131245,11304619.200000001
0.8464499999999999,974792.98125,37423.59999999999,1,2.2,2156878.4625,1,243195.07761069524,1151625,11476695.411999999
0.8464499999999999,1017918.7623,39189.1,1,2.2,2252300.8446,1,246514.95488488104,1202574,11856270.314000001
0.8464499999999999,1018048.26915,39189.1,1,2.2,2252587.3983,1,240009.76524062533,1202727,12177620.934
0.8464499999999999,880876.8143999999,34210.99999999999,1,2.2,1949074.5888,1,230407.59507822891,1040672,11073758.589999998
0.8464499999999999,707436.67005,27267.8,1,2.2,1565311.7600999998,1,224167.82221482391,835769,9071997.059999999
0.8464499999999999,586693.1168999999,22740.8,1,2.2,1298148.1938,1,217880.90695551244,693122,7784175.84
0.8464499999999999,478891.78424999997,18559.1,1,2.2,1059621.2685,1,213943.3002033044,565765,6469702.26
0.8464499999999999,421522.78904999996,16448.299999999996,1,2.2,932683.5981000001,1,204112.41262998965,497989,6010044.336999998
0.8464499999999999,401763.26025,15744.699999999999,1,2.2,888962.6205,1,195416.30931710184,474645,6008964.754999999
0.8464499999999999,405320.88959999994,15744.699999999999,1,2.2,896834.4192,1,186265.32080637343,478848,6304177.879999999
0.8464499999999999,355943.22884999996,13939.3,1,2.2,787578.7977,1,182943.64179574634,420513,5682634.431
0.8464499999999999,355516.61805,13939.3,1,2.2,786634.8561,1,181633.7508849563,420009,5723615.973
0.8464499999999999,478298.42279999994,18559.1,1,2.2,1058308.3656000001,1,189007.91822112046,565064,7323235.268999999
0.8464499999999999,675100.5871499999,25900.5,1,2.2,1493763.2343000001,1,199322.8597986795,797567,9691190.085
0.8464499999999999,898131.6976499999,34609.2,1,2.2,1987253.6553,1,203827.91596302792,1061057,12663506.279999997
0.8464499999999999,1051913.8872,40543.399999999994,1,2.2,2327520.2544,1,211390.36436289197,1242736,14304116.953999998
0.8464499999999999,1069035.0313499998,41207.09999999999,1,2.2,2365403.4027,1,220476.64425125468,1262963,13939125.716999996
0.8464499999999999,1105399.3698,42614.299999999996,1,2.2,2445865.0596,1,230229.77851105735,1305924,13804476.341999998
0.8464499999999999,1117266.5987999998,42707.09999999999,1,2.2,2472123.1176,1,229514.18510808406,1319944,13877672.144999996
0.8464499999999999,1126188.1818,43317.899999999994,1,2.2,2491863.4836000004,1,223549.65065305412,1330484,14451717.797999999
0.8464499999999999,1158690.1689,44419.7,1,2.2,2563779.0978000006,1,210441.97079817133,1368882,15742341.679999998
0.8464499999999999,1186357.2336,45787.0,1,2.2,2624996.7072,1,192714.8177025114,1401568,17719569.0
0.8464499999999999,1173773.9079,45123.3,1,2.2,2597154.1758,1,179345.03895845116,1386702,18764524.305000003
0.8464499999999999,1203405.5830499998,46437.7,1,2.2,2662718.7861,1,177865.14619463382,1421709,19471791.987
0.8464499999999999,1230107.6947499998,47234.1,1,2.2,2721801.2894999995,1,181311.40771836418,1453255,19429274.694
0.8464499999999999,1243444.36095,47897.799999999996,1,2.2,2751310.7019,1,187728.13746192085,1469011,19028837.983999997
0.8464499999999999,1175993.2998,45123.3,1,2.2,2602064.9195999997,1,199739.23900177272,1389324,16848588.987
0.8464499999999999,887562.0765,34263.899999999994,1,2.2,1963866.753,1,205870.30240117016,1048570,12412783.052999998
0.8464499999999999,636158.8084499999,24493.3,1,2.2,1407598.5969,1,213728.71314191693,751561,8546937.035
0.8464499999999999,488956.9212,18864.499999999996,1,2.2,1081891.9224,1,216999.7219903748,577656,6483540.004999999
0.8464499999999999,381987.6489,15041.099999999999,1,2.2,845206.0578,1,215631.98441863104,451282,5202265.256999999
0.8464499999999999,344051.45279999997,13633.9,1,2.2,761266.4256000001,1,209366.78022253638,406464,4856667.858
0.8464499999999999,305407.6245,12226.699999999999,1,2.2,675761.049,1,202444.71892201932,360810,4504316.279999999
0.8464499999999999,300863.03445,11868.399999999998,1,2.2,665705.4489,1,197079.07526060808,355441,4491358.611999999
0.8464499999999999,374255.32814999996,14642.899999999998,1,2.2,828097.1163,1,196104.84723218405,442147,5568841.299
0.8464499999999999,578053.40175,22382.5,1,2.2,1279031.5034999999,1,202901.85393495637,682915,8227135.524999999
0.8464499999999999,999308.7125999999,38485.5,1,2.2,2211123.2652,1,228131.14661345867,1180588,12581679.66
0.8464499999999999,1255514.73795,48243.09999999999,1,2.2,2778018.2559,1,254081.8125945284,1483271,14160797.142999995
0.8464499999999999,1524448.8319499998,58717.3,1,2.2,3373076.0439000004,1,255745.95175527027,1800991,17123139.026
0.8464499999999999,1627823.2310999997,62580.59999999999,1,2.2,3601807.7022,1,263219.57524836564,1923118,17731587.203999996
0.8464499999999999,1670308.2495,63987.799999999996,1,2.2,3695812.2989999996,1,271656.7146895604,1973310,17567210.612
0.8464499999999999,1623003.5447999998,62235.3,1,2.2,3591143.4096,1,276112.08193281223,1917424,16810376.883
0.8464499999999999,1728891.0539999998,66404.0,1,2.2,3825435.7079999996,1,274274.1778864074,2042520,18056575.68
0.8464499999999999,1706103.7735499998,65395.0,1,2.2,3775015.3671000004,1,260161.9787591025,2015599,18746784.650000002
0.8464499999999999,1592669.3161499999,61173.4,1,2.2,3524024.2923000003,1,226502.97461315006,1881587,20142565.417999998
0.8464499999999999,1370214.6380999999,52464.7,1,2.2,3031809.3162,1,200388.61424813778,1618778,19526312.046
0.8464499999999999,1222391.45655,47141.299999999996,1,2.2,2704727.9331,1,184756.44573753787,1444139,19029528.571
0.8464499999999999,1210083.2270999998,46530.5,1,2.2,2677494.0941999997,1,179340.7263282641,1429598,19350173.73
0.8464499999999999,1299084.0588,49703.2,1,2.2,2874422.0376,1,177822.73777657162,1534744,20846019.112
0.8464499999999999,1322749.9543499998,51017.6,1,2.2,2926786.4487,1,179232.97794062126,1562703,21228933.536
0.8464499999999999,1208857.5675,46530.5,1,2.2,2674782.135,1,182719.5395322339,1428150,18992354.185000002
0.8464499999999999,913823.1877499999,35007.399999999994,1,2.2,2021973.4755,1,182567.46334452502,1079595,14300872.973999998
0.8464499999999999,650445.19155,25157.0,1,2.2,1439209.4031,1,183927.18550610845,768439,10200911.93
0.8464499999999999,504156.62385,19568.1,1,2.2,1115523.5877,1,182353.19800208297,595613,8003157.219
0.8464499999999999,402019.73459999997,15744.699999999999,1,2.2,889530.1092,1,181417.257238803,474948,6472646.17
0.8464499999999999,347602.31055,13633.9,1,2.2,769123.2411,1,179043.65490546613,410659,5679201.045
0.8464499999999999,341118.50354999996,13633.9,1,2.2,754776.8271000001,1,175740.21973436995,402999,5785954.482
0.8464499999999999,356407.08345,13979.2,1,2.2,788605.1469,1,172444.76045890522,421061,6045864.208000001
0.8464499999999999,440980.13519999996,17457.3,1,2.2,975735.9504,1,172888.48451683414,520976,7530730.074
0.8464499999999999,692032.1264999999,26564.199999999997,1,2.2,1531226.8530000001,1,183042.42103539556,817570,10823583.29
0.8464499999999999,1176226.92,45123.3,1,2.2,2602581.84,1,197894.85618614353,1389600,17005618.071000002
0.8464499999999999,1377217.31895,52823.0,1,2.2,3047303.8179,1,211180.86547420974,1627051,18654970.68
0.8464499999999999,1557727.0136999998,59766.19999999999,1,2.2,3446709.1074,1,215875.4036438344,1840306,20648026.775999997
0.8464499999999999,1609253.8109999998,61877.0,1,2.2,3560720.022,1,214997.937244867,1901180,21464512.529999997
0.8464499999999999,1586144.87955,60868.0,1,2.2,3509587.9791,1,221287.821413144,1873879,20514342.04
0.8464499999999999,1552376.60325,59460.799999999996,1,2.2,3434870.506499999,1,224316.1527035368,1833985,19769526.783999998
0.8464499999999999,1630601.2799999998,62580.59999999999,1,2.2,3607954.56,1,223770.99358178137,1926400,20857488.174
0.8464499999999999,1592727.7211999998,61173.4,1,2.2,3524153.5224,1,209820.32480200287,1881656,21744085.03
0.8464499999999999,1469656.43055,56340.99999999999,1,2.2,3251839.4811000004,1,194341.86588198852,1736259,21621422.159999996
0.8464499999999999,1284951.7296,49305.0,1,2.2,2843152.0991999996,1,178923.38471528422,1518048,20551803.15
0.8464499999999999,1165960.3279499998,44725.09999999999,1,2.2,2579865.4359,1,168087.97487237304,1377471,19844526.869999997
0.8464499999999999,1143143.42175,44021.5,1,2.2,2529379.5435,1,162114.19291570896,1350515,20252091.075
0.8464499999999999,1206650.8723499998,46490.6,1,2.2,2669899.4847,1,161618.84984803,1425543,21453552.275999997
0.8464499999999999,1218709.39905,46530.5,1,2.2,2696580.8181,1,162036.705522567,1439789,21416593.235
0.8464499999999999,1073827.6312499999,41299.899999999994,1,2.2,2376007.7625,1,162421.34773045845,1268625,18964088.082
0.8464499999999999,806978.3435999999,31091.199999999997,1,2.2,1785562.9272,1,164090.19482711473,953368,14131261.311999999
0.8464499999999999,586490.8153499999,22740.8,1,2.2,1297700.5707,1,167359.99472852348,692883,10133982.704
0.8464499999999999,435679.66529999994,16846.5,1,2.2,964007.8506000001,1,166504.36339273065,514714,7545884.28
0.8464499999999999,374810.59935,14642.899999999998,1,2.2,829325.7387,1,165558.1478664356,442803,6596333.591999999
0.8464499999999999,329174.24759999994,12930.3,1,2.2,728348.3352,1,163654.51253153672,388888,5892596.316
0.8464499999999999,275991.7941,10819.5,1,2.2,610674.0282000001,1,161801.17683618673,326058,4987140.33
0.8464499999999999,296879.64074999996,11523.099999999999,1,2.2,656891.5815,1,160171.45469766104,350735,5365501.052999999
0.8464499999999999,385293.88259999995,15041.099999999999,1,2.2,852521.6052,1,166735.15414905414,455188,6727884.029999999
0.8464499999999999,619791.85125,23789.699999999997,1,2.2,1371384.2025,1,177463.08107093684,732225,9997859.321999999
0.8464499999999999,1040083.9019999999,40198.1,1,2.2,2301344.604,1,194078.88636117394,1228760,15447325.867999999
0.8464499999999999,1255651.86285,48243.09999999999,1,2.2,2778321.6657,1,214490.91038759862,1483433,16774608.300999995
0.8464499999999999,1463612.7775499998,56248.2,1,2.2,3238466.9751,1,224802.9733870024,1729119,18660902.832
0.8464499999999999,1449091.9278,55637.399999999994,1,2.2,3206337.3756,1,227103.02816952474,1711964,18271322.159999996
0.8464499999999999,1378239.8305499998,52823.0,1,2.2,3049566.2811000003,1,235530.18932850755,1628259,16726402.95
0.8464499999999999,1373092.5680999998,52770.1,1,2.2,3038177.1762,1,248651.84520528078,1622178,15827863.794
0.8464499999999999,1502989.6315499998,57655.399999999994,1,2.2,3325594.2831,1,247217.69574009517,1775639,17393481.071999997
0.8464499999999999,1511857.8882,58053.59999999999,1,2.2,3345216.6564,1,230564.30101979134,1786116,18778597.992
0.8464499999999999,1311282.24975,50353.899999999994,1,2.2,2901412.3995,1,209979.8255838502,1549155,17884698.202
0.8464499999999999,1090688.9152499998,41950.600000000006,1,2.2,2413315.9305,1,192759.64552705258,1288545,16231106.646000003
0.8464499999999999,1006115.0170499999,38790.9,1,2.2,2226183.2541,1,182961.5937268403,1188629,15812334.567
0.8464499999999999,1012160.3629499999,38830.799999999996,1,2.2,2239559.5059,1,178243.47414289927,1195771,16247583.336
0.8464499999999999,1057705.2981,40596.299999999996,1,2.2,2340334.6362,1,179276.06175541913,1249578,16888466.762999997
0.8464499999999999,1115537.30145,42707.09999999999,1,2.2,2468296.7829,1,183696.1439676648,1317901,17339082.599999998
0.8464499999999999,992565.8918999999,38127.2,1,2.2,2196203.7438,1,190222.75218933332,1172622,14948531.303999998
0.8464499999999999,794593.0872,30480.4,1,2.2,1758158.6544,1,195242.37401730914,938736,11643207.996000001
0.8464499999999999,606778.52895,23444.4,1,2.2,1342590.2378999998,1,194276.054210508,716851,9000070.716
0.8464499999999999,452883.76154999994,17510.2,1,2.2,1002074.5431000001,1,192819.44841095145,535039,6772770.258
0.8464499999999999,387591.1479,15041.099999999999,1,2.2,857604.6558,1,191793.02178386028,457902,5848882.146
0.8464499999999999,352576.05075,13633.9,1,2.2,780128.4015,1,189951.4414356313,416535,5353078.157
0.8464499999999999,333181.3419,12930.3,1,2.2,737214.6438,1,184413.81348813587,393622,5229271.926
0.8464499999999999,350022.3111,13633.9,1,2.2,774477.8622,1,178833.2880559944,413518,5685881.656
0.8464499999999999,438097.97294999997,16846.5,1,2.2,969358.7259000001,1,182228.44198419605,517571,6894767.055
0.8464499999999999,662785.5861,25860.6,1,2.2,1466514.4122,1,191487.71297851473,783018,10072186.488
0.8464499999999999,1087043.2551,41910.7,1,2.2,2405249.3501999998,1,205841.89239035084,1284238,15185084.824
0.8464499999999999,1274372.7974999999,48946.7,1,2.2,2819744.595,1,223429.10260896318,1505550,16338408.459999999
0.8464499999999999,1481440.7074499999,56951.799999999996,1,2.2,3277913.9949000003,1,236358.73249309725,1750181,17970570.972
0.8464499999999999,1525783.6835999999,58757.2,1,2.2,3376029.6071999995,1,242799.21363047144,1802568,18048449.124
0.8464499999999999,1416230.19945,54230.2,1,2.2,3133625.7789000003,1,243028.65762145436,1673141,16642163.775999999
0.8464499999999999,1458245.4381,55942.799999999996,1,2.2,3226590.9162,1,242278.6422729166,1722778,17220872.123999998
0.8464499999999999,1581702.7099499998,60828.1,1,2.2,3499758.9999,1,238680.943613377,1868631,19006956.407
0.8464499999999999,1605605.6114999999,61571.59999999999,1,2.2,3552647.823,1,226681.9684838513,1896870,20257672.115999997
0.8464499999999999,1450310.8158,55637.399999999994,1,2.2,3209034.3516,1,207652.95258623429,1713404,19982728.584
0.8464499999999999,1269686.00385,48946.7,1,2.2,2809374.3477,1,192020.17108875365,1500013,19010898.279999997
0.8464499999999999,1155039.4300499998,44419.7,1,2.2,2555701.2801,1,181518.81240020425,1364569,18250722.139
0.8464499999999999,1130968.9314,43410.7,1,2.2,2502441.6228,1,178448.18502864506,1336132,18143067.957999997
0.8464499999999999,1113710.6623499999,42707.09999999999,1,2.2,2464255.0647,1,178478.07799284926,1315743,17846015.876999997
0.8464499999999999,1110903.83415,42707.09999999999,1,2.2,2458044.5283,1,178700.45393763485,1312427,17823808.185
0.8464499999999999,1008633.2057999999,38790.9,1,2.2,2231755.1316,1,184027.0300068397,1191604,15720788.043
0.8464499999999999,792686.8818,30480.4,1,2.2,1753940.8835999998,1,185653.2770359253,936484,12244586.288
0.8464499999999999,614665.7500499999,23789.699999999997,1,2.2,1360041.9201,1,188969.60612884667,726169,9389080.898999998
0.8464499999999999,433500.05655,16806.6,1,2.2,959185.1331000001,1,189079.79528159395,512139,6629195.304
0.8464499999999999,355787.48205,13939.3,1,2.2,787234.1841000001,1,187964.70197810352,420329,5530835.453999999
0.8464499999999999,315333.09719999996,12226.699999999999,1,2.2,697722.6744,1,187562.89628768433,372536,4861702.721
0.8464499999999999,299363.9715,11563.0,1,2.2,662388.543,1,186130.5109957122,353670,4633178.47
0.8464499999999999,299689.0083,11563.0,1,2.2,663107.7366000001,1,184788.48971970245,354054,4666826.8
0.8464499999999999,346916.68604999996,13633.9,1,2.2,767606.1921000001,1,189003.1283600403,409849,5379936.94
0.8464499999999999,570178.8774,22037.199999999997,1,2.2,1261607.9148,1,197334.58869363368,673612,8328739.367999999
0.8464499999999999,1098714.95415,42003.5,1,2.2,2431074.7682999996,1,210584.57886512286,1298027,14875959.56
0.8464499999999999,1260109.26855,48548.5,1,2.2,2788184.3570999997,1,234663.1251993956,1488699,15429684.27
0.8464499999999999,1541738.4196499998,59367.99999999999,1,2.2,3411331.8992999997,1,255561.91772906116,1821417,17325363.439999998
0.8464499999999999,1583260.17795,60828.1,1,2.2,3503205.1359,1,269030.49726164027,1870471,16862765.882000003
0.8464499999999999,1442286.4697999998,55544.59999999999,1,2.2,3191279.2596,1,285683.8828272118,1703924,14500473.275999999
0.8464499999999999,1336404.88575,51110.399999999994,1,2.2,2957000.0715,1,284528.5916788948,1578835,13397058.047999999
0.8464499999999999,1329070.3964999998,51057.5,1,2.2,2940771.3929999997,1,273229.1707608145,1570170,13936655.2
0.8464499999999999,1289751.94755,49650.3,1,2.2,2853773.3151000002,1,245702.8215420436,1523719,15070852.062000003
0.8464499999999999,1215919.4998499998,46530.5,1,2.2,2690407.7397,1,219749.06288008462,1436493,15791986.395
0.8464499999999999,1132922.538,43410.7,1,2.2,2506764.276,1,199787.3947250788,1338440,16205214.309999999
0.8464499999999999,993391.1806499999,38127.2,1,2.2,2198029.8213,1,186801.8395763855,1173597,15222284.6
0.8464499999999999,925308.6677999999,35671.1,1,2.2,2047386.8556,1,180573.90550305534,1093164,14732877.722
0.8464499999999999,966948.9291,37383.7,1,2.2,2139522.2982,1,180425.37848575556,1142358,15452926.231999999
0.8464499999999999,980213.6470499999,37781.899999999994,1,2.2,2168872.5141,1,179405.43756674585,1158029,15706313.648999996
0.8464499999999999,939210.7625999999,36016.399999999994,1,2.2,2078147.3652000001,1,180412.28489047126,1109588,14888819.595999997
0.8464499999999999,762289.1693999999,29683.999999999996,1,2.2,1686681.2988,1,181739.9772178081,900572,12181423.079999998
0.8464499999999999,592819.722,23046.199999999997,1,2.2,1311704.244,1,178747.5660312336,700360,9615796.488
0.8464499999999999,483102.02654999995,18864.499999999996,1,2.2,1068937.0731000002,1,178923.38471528422,570739,7863289.534999998
0.8464499999999999,398335.98419999995,15439.3,1,2.2,881379.2484,1,176941.00700088235,470596,6507664.949999999
0.8464499999999999,371558.53845,14337.5,1,2.2,822130.0569000001,1,174042.3654692241,438961,6143905.5
0.8464499999999999,357510.00779999996,14032.099999999999,1,2.2,791045.5356000001,1,173681.64330330433,422364,6025524.061
0.8464499999999999,290425.4595,11523.099999999999,1,2.2,642610.719,1,174388.27706145373,343110,4928084.176999999
0.8464499999999999,349736.21099999995,13633.9,1,2.2,773844.8219999999,1,177856.66289288132,413180,5717103.287
0.8464499999999999,370664.68724999996,14337.5,1,2.2,820152.2744999999,1,183682.57136386947,437905,5821455.125
0.8464499999999999,477469.74824999995,18559.1,1,2.2,1056474.7965,1,192859.3376195907,564085,7176989.560999999
0.8464499999999999,628845.4804499999,24453.399999999998,1,2.2,1391416.7408999999,1,202329.38458227372,742921,9013767.774
0.8464499999999999,748617.3089999999,28980.399999999994,1,2.2,1656430.218,1,211792.56673729743,884420,10205158.055999998
0.8464499999999999,841781.8282499999,32498.4,1,2.2,1862570.9564999999,1,221254.99718426462,994485,10954560.672
0.8464499999999999,853859.8232999999,32896.6,1,2.2,1889295.3665999998,1,232360.14098162416,1008754,10558821.702
0.8464499999999999,922167.4918499999,35671.1,1,2.2,2040436.5237000003,1,237328.98791049139,1089453,11209643.174999999
0.8464499999999999,905793.76305,34967.5,1,2.2,2004207.1461,1,229260.1962770032,1070109,11375277.425
0.8464499999999999,903576.9104999999,34967.5,1,2.2,1999302.021,1,212996.24289839188,1067490,12243870.125
0.8464499999999999,910114.0438499999,34967.5,1,2.2,2013766.4277000001,1,192605.32630254613,1075213,13540115.350000001
0.8464499999999999,901250.8659,34914.6,1,2.2,1994155.2918,1,177446.19188882207,1064742,14674606.379999999
0.8464499999999999,902030.4463499999,34914.6,1,2.2,1995880.2327,1,170848.81783811405,1065663,15241270.337999998
0.8464499999999999,893008.1357999999,34303.799999999996,1,2.2,1975916.9915999998,1,169385.95151231415,1055004,15103963.139999999
0.8464499999999999,918752.0660999999,35312.799999999996,1,2.2,2032879.3722,1,170782.3092531988,1085418,15421099.759999998
0.8464499999999999,973804.3276499999,37423.59999999999,1,2.2,2154690.9153,1,171745.84790068373,1150457,16251198.299999997
0.8464499999999999,963021.4010999999,37078.299999999996,1,2.2,2130832.0422,1,172592.41518761436,1137718,16022274.995999997
0.8464499999999999,794358.6205499999,30480.4,1,2.2,1757639.8610999999,1,173282.1432408734,938459,13118764.16
0.8464499999999999,606941.0473499999,23444.4,1,2.2,1342949.8347,1,172644.353922248,717043,10127746.356
0.8464499999999999,519308.07884999993,19966.3,1,2.2,1149048.4977,1,172193.9288208162,613513,8647803.856
0.8464499999999999,469442.01644999994,18160.899999999998,1,2.2,1038712.2129,1,170423.2769317488,554601,7947573.057999999
0.8464499999999999,382899.27554999996,15041.099999999999,1,2.2,847223.1711,1,168452.44263195535,452359,6659296.613999999
0.8464499999999999,325244.18025,12930.3,1,2.2,719652.4604999999,1,163888.26872980403,384245,5884191.620999999
0.8464499999999999,267801.5439,10514.099999999999,1,2.2,592551.8478,1,162110.66915374497,316382,4837116.845999999
0.8464499999999999,254613.00645,10115.9,1,2.2,563370.1929,1,166096.4644133266,300801,4542241.418
0.8464499999999999,363661.15994999994,14337.5,1,2.2,804655.8999,1,173310.33032991405,429631,6169856.375
0.8464499999999999,531414.00675,20630.0,1,2.2,1175834.7134999998,1,179435.6521289383,627815,8574653.2
0.8464499999999999,826967.2603499999,31794.799999999996,1,2.2,1829791.4607000002,1,189228.51457862105,976983,12531284.523999998
0.8464499999999999,1023220.9250999999,39494.5,1,2.2,2264032.6901999996,1,197313.7056216517,1208838,14928131.110000001
0.8464499999999999,1088429.7402,41910.7,1,2.2,2408317.1604,1,204229.78928438554,1285876,15304949.425999999
0.8464499999999999,1140232.4801999999,44021.5,1,2.2,2522938.6404,1,210299.55574913128,1347076,15611784.76
0.8464499999999999,1373612.2884,52823.0,1,2.2,3039327.1368,1,214244.44701637962,1622792,18388214.53
0.8464499999999999,1450083.9671999998,55637.399999999994,1,2.2,3208532.4144,1,210578.633003563,1713136,19705097.958
0.8464499999999999,1126592.7848999999,43317.899999999994,1,2.2,2492758.7298000003,1,200674.38302400624,1330962,16099097.534999996
0.8464499999999999,1113530.3684999999,42707.09999999999,1,2.2,2463856.1369999996,1,190723.7992299302,1315530,16700184.383999998
0.8464499999999999,1089541.1290499999,41950.600000000006,1,2.2,2410776.2780999998,1,178000.9891665002,1287189,17576881.894
0.8464499999999999,1082210.0255999998,41605.3,1,2.2,2394555.0911999997,1,170497.30117018017,1278528,18199406.379
0.8464499999999999,1173244.0302,45123.3,1,2.2,2595981.7404,1,168334.5772505855,1386076,19991878.065
0.8464499999999999,1257649.48485,48243.09999999999,1,2.2,2782741.7096999995,1,168906.43064403106,1485793,21301740.804999996
