q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000001,1167899.5449,1.0,2584156.2498000003,1.0,44778.0,125815.79718724811,1379762,13844014.260000002,1.0
0.8464500000000003,855571.3452000002,1.0,1893082.3704000004,1.0,32896.6,129674.53417468914,1010776,9867993.102,1.0
0.8464500000000003,584011.5633000002,1.0,1292214.8466000003,1.0,22740.8,131218.6952380971,689954,6741282.751999999,1.0
0.8464500000000003,462681.4203000001,1.0,1023753.3606000001,1.0,18160.899999999998,129579.49970479198,546614,5451720.5709999995,1.0
0.8464500000000001,381114.11250000005,1.0,843273.2250000001,1.0,15041.099999999999,127947.075904156,450250,4572795.221999999,1.0
0.8464500000000001,327929.11965000007,1.0,725593.2993000002,1.0,12930.3,124726.55278283099,387417,4032572.661,1.0
0.8464500000000003,320883.2698500001,1.0,710003.2797000003,1.0,12624.899999999998,117827.73457844334,379093,4167858.2369999993,1.0
0.8464500000000001,301629.91815000004,1.0,667402.2963,1.0,11921.3,110904.00301186492,356347,4181276.7619999996,1.0
0.8464500000000001,361069.33005000005,1.0,798921.0801000003,1.0,14337.5,103209.07961575394,426569,5403660.375,1.0
0.8464500000000004,545840.0541000002,1.0,1207754.5482000005,1.0,21333.6,97985.96910771701,644858,8469012.527999999,1.0
0.8464500000000003,1003336.1217000003,1.0,2220034.5234000003,1.0,38790.9,96278.57535859983,1185346,15672299.418,1.0
0.8464500000000003,1270106.6895000003,1.0,2810305.1790000005,1.0,48946.7,96776.80752446012,1500510,19673636.597999997,1.0
0.8464500000000003,1451073.4672500005,1.0,3210721.834500001,1.0,55637.399999999994,96916.65840238564,1714305,22330626.864,1.0
0.8464500000000003,1460907.5233500004,1.0,3232481.1867000004,1.0,56248.2,96147.6877088798,1725923,22756334.274,1.0
0.8464500000000003,1393689.2359500004,1.0,3083750.4519000007,1.0,53526.6,95323.03285314163,1646511,21842599.662,1.0
0.8464500000000003,1375135.0519500005,1.0,3042696.483900001,1.0,52823.0,96907.00053906703,1624591,21203152.2,1.0
0.8464500000000003,1422890.9145000004,1.0,3148363.6290000007,1.0,54841.0,96625.35712144845,1681010,22077341.37,1.0
0.8464500000000003,1340730.2452500004,1.0,2966570.590500001,1.0,51721.2,96271.42684415667,1583945,20897950.86,1.0
0.8464500000000001,1273089.5793000003,1.0,2816905.2786000003,1.0,48946.7,97551.0219846558,1504034,19517496.625,1.0
0.8464500000000003,1092244.6903500003,1.0,2416758.3207000005,1.0,42003.5,96555.8010633508,1290383,16921530.01,1.0
0.8464500000000003,1001448.5382000003,1.0,2215857.956400001,1.0,38790.9,94909.03993261314,1183116,15898450.365000002,1.0
0.8464500000000004,949472.2759500004,1.0,2100852.5319000003,1.0,36680.1,95232.01786314818,1121711,14982353.645999998,1.0
0.8464500000000001,977090.2465500002,1.0,2161961.5131000006,1.0,37423.59999999999,97066.60182757274,1154339,14997133.463999996,1.0
0.8464500000000001,1015958.3841000001,1.0,2247963.2082,1.0,39189.1,99367.67490007025,1200258,15340965.086,1.0
0.8464500000000004,949159.0894500004,1.0,2100159.5589000005,1.0,36680.1,101269.08962636095,1121341,14089193.211,1.0
0.8464500000000003,806856.4548000003,1.0,1785293.2296000002,1.0,31091.199999999997,102691.38577148684,953224,11777035.648,1.0
0.8464500000000003,632545.3134000002,1.0,1399603.1868,1.0,24453.399999999998,103354.42134228266,747292,9203281.624,1.0
0.8464500000000001,526214.2644000001,1.0,1164329.4888000002,1.0,20577.1,105722.4744282377,621672,7570932.403,1.0
0.8464500000000003,387928.8814500001,1.0,858351.9429000003,1.0,15041.099999999999,108364.35819139042,458301,5399153.255999999,1.0
0.8464500000000001,316872.78975000005,1.0,701129.4795000001,1.0,12266.599999999999,108512.48365660028,374355,4397208.102,1.0
0.8464500000000001,292368.0622500001,1.0,646909.0245000002,1.0,11523.099999999999,108494.32409109839,345405,4131377.042999999,1.0
0.8464500000000003,271340.5513500001,1.0,600382.4427000001,1.0,10819.5,104305.01707125064,320563,4034916.1350000002,1.0
0.8464500000000001,263829.15405000007,1.0,583762.3281000002,1.0,10514.099999999999,102680.54276689149,311689,3983056.502999999,1.0
0.8464500000000003,300648.88260000007,1.0,665231.6052000001,1.0,11868.399999999998,102412.90615655179,355188,4507855.687999999,1.0
0.8464500000000003,408026.14380000014,1.0,902820.2076000002,1.0,16050.099999999999,103420.37120169494,482044,6036763.612,1.0
0.8464500000000003,569663.3893500002,1.0,1260467.3187000004,1.0,22037.199999999997,104461.8793575785,673003,8205992.163999999,1.0
0.8464500000000004,752003.1090000003,1.0,1663921.8180000004,1.0,28980.399999999994,106872.73680902684,888420,10547996.188,1.0
0.8464500000000003,928143.4288500003,1.0,2053659.1977000004,1.0,35671.1,106896.23242293413,1096513,12980356.579,1.0
0.8464500000000003,992394.9090000003,1.0,2195825.4180000005,1.0,38127.2,106614.9650990311,1172420,13910708.92,1.0
0.8464500000000001,989847.0945000001,1.0,2190187.989,1.0,38087.299999999996,104154.20252331244,1169410,14224463.931,1.0
0.8464500000000001,1050727.1643000003,1.0,2324894.4486000002,1.0,40543.399999999994,99134.69090264922,1241334,15908419.291999998,1.0
0.8464500000000003,1037977.0879500003,1.0,2296682.955900001,1.0,39892.7,94516.99675952255,1226271,16417840.684999999,1.0
0.8464500000000004,1046147.8698000005,1.0,2314762.0596000003,1.0,40198.1,95637.081150595,1235924,16349773.213,1.0
0.8464500000000001,1073527.1415000001,1.0,2375342.8830000004,1.0,41299.899999999994,96721.46111440808,1268270,16609580.782999998,1.0
0.8464500000000003,1067511.4213500004,1.0,2362032.1827000002,1.0,41207.09999999999,96608.5585544941,1261163,16591626.743999995,1.0
0.8464500000000003,1004084.3835000003,1.0,2221690.1670000004,1.0,38790.9,98722.06998726334,1186230,15284390.418,1.0
0.8464500000000004,1018688.1853500004,1.0,2254003.3107000003,1.0,39189.1,103241.95136656714,1203483,14765277.206999999,1.0
0.8464500000000001,1050854.9782500002,1.0,2325177.2565,1.0,40543.399999999994,106282.87662608679,1241485,14838478.965999998,1.0
0.8464500000000003,1016041.3362000003,1.0,2248146.7524,1.0,39189.1,107389.07298432307,1200356,14195075.802000001,1.0
0.8464500000000003,859409.9959500002,1.0,1901575.9719000002,1.0,32896.6,109668.92220356227,1015311,11668095.054,1.0
0.8464500000000001,671170.5198000001,1.0,1485067.3596000003,1.0,25860.6,112303.23069660045,792924,8957336.022,1.0
0.8464500000000003,500241.79260000016,1.0,1106861.4252000004,1.0,19568.1,114572.38377774293,590988,6643565.630999999,1.0
0.8464500000000003,396473.7942000001,1.0,877258.8684000003,1.0,15439.3,117044.20177042036,468396,5131096.961999999,1.0
0.8464500000000001,308515.78890000004,1.0,682638.3378000001,1.0,12226.699999999999,116239.75022824977,364482,4091542.8879999993,1.0
0.8464500000000003,239585.13315000007,1.0,530118.7263,1.0,9452.199999999999,109935.47753548739,283047,3344471.9259999995,1.0
0.8464500000000003,238896.12285000007,1.0,528594.1857000001,1.0,9452.199999999999,102900.56086022302,282233,3573120.6439999994,1.0
0.8464500000000001,235711.77795000005,1.0,521548.33590000006,1.0,9106.9,98907.82652660065,278471,3581561.6319999998,1.0
0.8464500000000003,280508.4513000001,1.0,620667.8226000002,1.0,11164.8,97472.79929932469,331394,4455536.736,1.0
0.8464500000000003,392231.3868000001,1.0,867871.8936000002,1.0,15346.5,96986.73552342858,463384,6155020.755,1.0
0.8464500000000003,616323.9456000002,1.0,1363710.9312000002,1.0,23789.699999999997,96455.24205609379,728128,9593910.215999998,1.0
0.8464500000000003,903129.9849000003,1.0,1998313.1298,1.0,34967.5,95792.52349688848,1066962,14199252.725,1.0
0.8464500000000003,1154191.2871500005,1.0,2553824.634300001,1.0,44419.7,93539.66578425273,1363567,18471932.245,1.0
0.8464500000000003,1231071.8013000004,1.0,2723934.5226000007,1.0,47234.1,91878.1916913846,1454394,19997500.917,1.0
0.8464500000000003,1320240.2301000005,1.0,2921233.3002000004,1.0,50712.2,89650.53358312362,1559738,22003516.457999997,1.0
0.8464500000000001,1332676.2735000001,1.0,2948749.9470000006,1.0,51057.5,89004.37034683667,1574430,22314169.8,1.0
0.8464500000000001,1297348.8363000003,1.0,2870582.5926000006,1.0,49650.3,87741.5695224359,1532694,22011467.499,1.0
0.8464500000000001,1349658.5998500003,1.0,2986325.939700001,1.0,51761.09999999999,88071.34289487966,1594493,22861325.036999997,1.0
0.8464500000000001,1443056.7393000002,1.0,3192983.5986000006,1.0,55544.59999999999,86427.60018748528,1704834,24998958.121999994,1.0
0.8464500000000001,1373280.4800000002,1.0,3038592.960000001,1.0,52823.0,85178.50968178663,1622400,24122679.41,1.0
0.8464500000000003,1370191.7839500003,1.0,3031758.747900001,1.0,52464.7,84274.25962775202,1618751,24216131.579,1.0
0.8464500000000003,1329430.9842000003,1.0,2941569.2484000004,1.0,51057.5,83476.69431387936,1570596,23791773.85,1.0
0.8464500000000003,1300517.0986500003,1.0,2877592.8573000007,1.0,50008.6,83798.59543803507,1536437,23213492.033999998,1.0
0.8464500000000003,1159737.2275500004,1.0,2566095.8751000008,1.0,44419.7,86134.78745877215,1370119,20059936.52,1.0
0.8464500000000003,884214.3667500003,1.0,1956459.4335000003,1.0,34263.899999999994,88718.14349727792,1044615,15023006.954999996,1.0
0.8464500000000004,635508.7348500002,1.0,1406160.2097000002,1.0,24493.3,91644.41045207092,750793,10396181.184999999,1.0
0.8464500000000003,483648.83325000014,1.0,1070146.9665000003,1.0,18864.499999999996,93830.73624175391,571385,7820467.119999998,1.0
0.8464500000000003,358112.6802000001,1.0,792379.0404000002,1.0,14032.099999999999,94821.12477483728,423076,5756388.382999999,1.0
0.8464500000000003,288084.1788000001,1.0,637430.2776000003,1.0,11523.099999999999,94299.32125183394,340344,4753278.749999999,1.0
0.8464500000000003,266283.0126000001,1.0,589191.8652000001,1.0,10514.099999999999,90977.80432309267,314588,4495408.595999999,1.0
0.8464500000000003,246421.90980000008,1.0,545246.1396000001,1.0,9810.5,87670.37800351935,291124,4352820.745,1.0
0.8464500000000003,316904.1084000001,1.0,701198.7768000001,1.0,12266.599999999999,86209.23742022895,374392,5534812.585999999,1.0
0.8464500000000003,498969.57825000014,1.0,1104046.4565000003,1.0,19262.699999999997,87749.48682889644,589485,8538962.283,1.0
0.8464500000000001,873312.0907500002,1.0,1932336.4815000007,1.0,33600.2,89130.81439068215,1031735,14663799.284,1.0
0.8464500000000001,1216864.1380500002,1.0,2692497.8961,1.0,46530.5,90812.13525792946,1437609,19930874.369999997,1.0
0.8464500000000001,1499943.2580000001,1.0,3318853.716000001,1.0,57350.0,92494.28133725241,1772040,24118542.5,1.0
0.8464500000000003,1527845.6358000005,1.0,3380591.9916000003,1.0,58757.2,94367.9524900085,1805004,24219717.84,1.0
0.8464500000000004,1509742.6096500007,1.0,3340536.279300001,1.0,58053.59999999999,94795.7060398243,1783617,23821714.223999996,1.0
0.8464500000000003,1596339.5233500004,1.0,3532145.1867000004,1.0,61173.4,94731.06525834471,1885923,25119021.508,1.0
0.8464500000000004,1734868.6839000008,1.0,3838662.127800001,1.0,66456.9,94800.3266143047,2049582,27268595.207999997,1.0
0.8464500000000004,1666837.8045000008,1.0,3688133.4090000005,1.0,63987.799999999996,94358.79588681716,1969210,26378330.672,1.0
0.8464500000000003,1542485.8350000004,1.0,3412985.670000001,1.0,59420.899999999994,95665.30586159097,1822300,24161132.149,1.0
0.8464500000000003,1384106.5755000005,1.0,3062547.351000001,1.0,53128.399999999994,96297.64325489306,1635190,21460685.895999998,1.0
0.8464500000000003,1274763.0109500005,1.0,2820608.0019000005,1.0,48946.7,98126.86364214198,1506011,19402961.347,1.0
0.8464500000000005,1241880.9678000007,1.0,2747851.455600001,1.0,47897.799999999996,104946.63433530691,1467164,17753319.569999997,1.0
0.8464500000000003,1291240.0066500003,1.0,2857065.8733000006,1.0,49650.3,114336.64506152525,1525477,16891528.563,1.0
0.8464500000000004,1255764.4407000006,1.0,2778570.761400001,1.0,48243.09999999999,120776.44616506195,1483566,15537655.216999996,1.0
0.8464500000000001,1085227.6198500001,1.0,2401231.9797000005,1.0,41910.7,128081.89007698881,1282093,12728279.589999998,1.0
0.8464500000000004,781113.3709500004,1.0,1728332.7219000005,1.0,30387.6,143505.01739976942,922811,8236862.856,1.0
0.8464500000000001,552356.8726500002,1.0,1222174.0053,1.0,21333.6,153663.861959317,652557,5400387.504,1.0
0.8464500000000003,392817.97665000014,1.0,869169.8133000002,1.0,15346.5,156124.70405932772,464077,3823580.475,1.0
0.8464500000000003,293975.47080000007,1.0,650465.6616000002,1.0,11523.099999999999,158098.1548381625,347304,2835143.5239999997,1.0
0.8464500000000003,247057.5937500001,1.0,546652.6875000001,1.0,9810.5,153639.5845500494,291875,2483822.39,1.0
0.8464500000000001,214803.61650000003,1.0,475285.83300000004,1.0,8403.3,145176.04693730501,253770,2251580.2019999996,1.0
0.8464500000000003,228844.52910000007,1.0,506353.4982000001,1.0,9106.9,129475.98447685485,270358,2735985.967,1.0
0.8464500000000003,283189.1584500001,1.0,626599.2969000002,1.0,11217.699999999999,117478.99494543052,334561,3714292.647,1.0
0.8464500000000003,512419.6687500001,1.0,1133806.8375000004,1.0,19926.4,114589.25946026485,605375,6764215.744,1.0
0.8464500000000003,956801.6865000003,1.0,2117069.9730000007,1.0,36720.0,114115.2639316499,1130370,12516746.4,1.0
0.8464500000000003,1285956.4657500004,1.0,2845375.2315000007,1.0,49305.0,115258.14103049424,1519235,16639944.450000001,1.0
0.8464500000000003,1472459.0265000004,1.0,3258040.653000001,1.0,56340.99999999999,115094.44630109625,1739570,19041567.77,1.0
0.8464500000000003,1532567.9803500006,1.0,3391040.9007,1.0,58757.2,114286.2557773578,1810583,19998600.592,1.0
0.8464500000000003,1514663.8699500004,1.0,3351425.319900001,1.0,58053.59999999999,117674.46156940193,1789431,19190198.016,1.0
0.8464500000000003,1540262.2108500004,1.0,3408065.5617000004,1.0,59062.59999999999,122603.68145863619,1819673,18738791.101999994,1.0
0.8464500000000001,1687525.0425000002,1.0,3733907.085000001,1.0,64691.399999999994,125840.21874537058,1993650,19996758.654,1.0
0.8464500000000003,1649974.8276000004,1.0,3650821.4952000002,1.0,63284.19999999999,125523.47612501695,1949288,19611140.737999994,1.0
0.8464500000000003,1527978.5284500006,1.0,3380886.0369000006,1.0,58757.2,124570.77440716552,1805161,18347523.272,1.0
0.8464500000000003,1353471.8571000004,1.0,2994763.354200001,1.0,51761.09999999999,123722.86900884703,1598998,16273689.839999996,1.0
0.8464500000000001,1216589.0418000002,1.0,2691889.2036,1.0,46530.5,126195.39974169966,1437284,14342561.32,1.0
0.8464500000000001,1203100.8610500002,1.0,2662044.5421000007,1.0,46437.7,133745.25517941653,1421349,13505940.667999998,1.0
0.8464500000000001,1205869.5990000002,1.0,2668170.7980000004,1.0,46490.6,146306.35279039192,1424620,12360455.822,1.0
0.8464500000000003,1195939.0476000004,1.0,2646197.9352,1.0,45826.899999999994,151232.33939730766,1412888,11787136.948999997,1.0
0.8464500000000001,1034128.2798000001,1.0,2288166.8796,1.0,39839.8,154028.94597442585,1221724,10061143.092,1.0
0.8464500000000001,746773.7409000001,1.0,1652351.0418000005,1.0,28980.399999999994,156671.78192517118,882242,7195253.711999998,1.0
0.8464500000000003,540199.3113000002,1.0,1195273.5426,1.0,20975.3,159537.65079313226,638194,5114197.646,1.0
0.8464500000000003,392614.8286500001,1.0,868720.3173000001,1.0,15346.5,160690.99853918908,463837,3714927.255,1.0
0.8464500000000001,287034.58080000005,1.0,635107.8816000002,1.0,11217.699999999999,158252.52244256102,339104,2757310.6599999997,1.0
0.8464500000000003,230707.56555000006,1.0,510475.7511000001,1.0,9106.9,149207.7867908765,272559,2374168.8299999996,1.0
0.8464500000000003,209750.31000000006,1.0,464104.6200000001,1.0,8403.3,136634.47966694125,247800,2392335.477,1.0
0.8464500000000001,211606.57485000003,1.0,468211.8897000001,1.0,8403.3,119467.04550485719,249993,2736114.48,1.0
0.8464500000000003,283727.50065000006,1.0,627790.4613000001,1.0,11217.699999999999,109409.81075122072,335197,3988228.880999999,1.0
0.8464500000000003,499320.00855000014,1.0,1104821.8371000004,1.0,19262.699999999997,104650.17491628061,589899,7159945.589999999,1.0
0.8464500000000003,910399.2975000003,1.0,2014397.5950000004,1.0,34967.5,105570.40117348288,1075550,12884125.049999999,1.0
0.8464500000000003,1201165.8763500003,1.0,2657763.0927000004,1.0,46132.299999999996,107344.62018484285,1419063,16716961.550999999,1.0
0.8464500000000003,1470308.1970500005,1.0,3253281.614100001,1.0,56340.99999999999,106822.84290762208,1737029,20516011.74,1.0
0.8464500000000001,1569132.9274500003,1.0,3471946.4349000007,1.0,60164.399999999994,105401.6258403509,1853781,22203671.82,1.0
0.8464500000000003,1514410.7814000004,1.0,3350865.322800001,1.0,58053.59999999999,102160.07463068994,1789132,22104488.735999998,1.0
0.8464500000000003,1492560.5211000005,1.0,3302518.2822000007,1.0,57350.0,97727.48289420773,1763318,22827020.5,1.0
0.8464500000000003,1611630.6426000006,1.0,3565979.1252000006,1.0,61877.0,91478.45824839259,1903988,26311337.94,1.0
0.8464500000000004,1602345.9325500007,1.0,3545435.285100001,1.0,61531.7,87392.653373133,1893019,27387759.67,1.0
0.8464500000000001,1519470.0130500002,1.0,3362059.646100001,1.0,58053.59999999999,87155.72139629742,1795109,25909902.215999994,1.0
0.8464500000000003,1371999.8011500004,1.0,3035759.262300001,1.0,52770.1,87769.28634757441,1620887,23387180.619,1.0
0.8464500000000001,1191347.9028000003,1.0,2636039.3256000006,1.0,45826.899999999994,87132.29401335372,1407464,20458502.966999996,1.0
0.8464500000000001,1147010.8518000003,1.0,2537936.8236000002,1.0,44021.5,87200.6591113287,1355084,19637110.72,1.0
0.84645,1191954.80745,1.0,2637382.1949,1.0,45826.899999999994,88687.80213493275,1408181,20099678.34,1.0
0.8464500000000003,1181329.3206000004,1.0,2613871.6812000005,1.0,45428.7,91167.57685419997,1395628,19383063.428999998,1.0
0.8464500000000004,989895.3421500004,1.0,2190294.744300001,1.0,38087.299999999996,94553.75681562873,1169467,15668734.346999997,1.0
0.8464500000000004,756912.5190000003,1.0,1674784.6380000007,1.0,29073.199999999997,99182.71760213545,894220,11402218.307999998,1.0
0.8464500000000003,538078.9540500002,1.0,1190581.9281000001,1.0,20669.9,103964.90716659496,635689,7733643.085,1.0
0.8464500000000003,383822.7525000001,1.0,849266.5050000001,1.0,15041.099999999999,106501.12259440779,453450,5493611.364,1.0
0.8464500000000003,304553.5564500001,1.0,673871.2929000001,1.0,11921.3,108385.4942082017,359801,4278435.357,1.0
0.8464500000000003,260499.21975000008,1.0,576394.3395000001,1.0,10461.2,110022.54282670486,307755,3698557.2600000002,1.0
0.8464500000000001,238253.66730000003,1.0,527172.6546000001,1.0,9452.199999999999,109087.63816361407,281474,3370465.4759999993,1.0
0.8464500000000003,240375.71745000008,1.0,531868.0149000001,1.0,9757.599999999999,101335.0440691437,283981,3745552.3359999997,1.0
0.8464500000000003,314038.0287000001,1.0,694857.1374000001,1.0,12226.699999999999,101401.08447741586,371006,4690284.387,1.0
0.84645,531744.9687,1.0,1176567.0174,1.0,20630.0,103762.45736337361,628206,7733774.399999999,1.0
0.8464500000000004,929737.2942000004,1.0,2057185.8684000005,1.0,35671.1,107454.33706182735,1098396,12912938.2,1.0
0.8464500000000001,1191731.34465,1.0,2636887.749300001,1.0,45826.899999999994,111059.15779123912,1407917,16050871.724999998,1.0
0.8464500000000004,1455328.5714000007,1.0,3220136.902800001,1.0,55637.399999999994,113267.9227080004,1719332,19106995.908,1.0
0.8464500000000003,1511345.7859500004,1.0,3344083.551900001,1.0,58053.59999999999,114451.02544026099,1785511,19730677.031999998,1.0
0.8464500000000003,1443926.8899000005,1.0,3194908.9398000007,1.0,55544.59999999999,115872.7137812973,1705862,18646322.219999995,1.0
0.8464500000000003,1455749.2570500004,1.0,3221067.7341000005,1.0,55637.399999999994,115586.93137723682,1719829,18723654.221999995,1.0
0.8464500000000003,1571160.1752000004,1.0,3476432.030400001,1.0,60164.399999999994,112860.4132083256,1856176,20736262.104,1.0
0.8464500000000004,1563311.0443500008,1.0,3459064.628700001,1.0,60124.49999999999,112018.6321566062,1846903,20878232.624999996,1.0
0.8464500000000004,1478303.7637500006,1.0,3270973.027500001,1.0,56646.399999999994,112579.50340466978,1746475,19572464.128,1.0
0.8464500000000001,1406124.4329000001,1.0,3111265.225800001,1.0,54177.299999999996,111790.0621231794,1661202,18851533.308,1.0
0.8464500000000004,1155174.0156000005,1.0,2555999.0712000006,1.0,44419.7,110777.66707404882,1364728,15597533.457999999,1.0
0.8464500000000003,1151116.9807500003,1.0,2547022.2615000005,1.0,44114.29999999999,112154.28312539718,1359935,15300162.668999996,1.0
0.8464500000000001,1203570.6408000002,1.0,2663084.0016000005,1.0,46437.7,116260.59542226524,1421904,15537125.665999997,1.0
0.8464500000000001,1212462.5980500001,1.0,2682758.8161000004,1.0,46530.5,122237.66581730092,1432409,14806935.71,1.0
0.8464500000000003,1058895.4068000002,1.0,2342967.9336000006,1.0,40596.299999999996,133150.09932354867,1250984,11859803.081999999,1.0
0.8464500000000004,772340.7631500004,1.0,1708921.9863000005,1.0,29776.799999999996,147622.27710201708,912447,7846186.799999999,1.0
0.8464500000000001,539874.2745,1.0,1194554.3490000004,1.0,20669.9,161545.20543370367,637810,4977105.221,1.0
0.8464500000000003,431373.7741500001,1.0,954480.4083000001,1.0,16753.699999999997,173274.84527765826,509627,3761038.1129999994,1.0
0.8464500000000001,338183.86140000005,1.0,748283.4828000001,1.0,12970.199999999999,181268.79172553009,399532,2783275.218,1.0
0.8464500000000003,283863.7791000001,1.0,628091.9982000001,1.0,11217.699999999999,183795.45462285724,335358,2374114.0279999995,1.0
0.8464500000000003,263501.5779000001,1.0,583037.5158,1.0,10514.099999999999,186357.83076884734,311302,2194608.0929999994,1.0
0.8464500000000003,275425.51905000006,1.0,609421.0581000001,1.0,10819.5,188525.51745447342,325389,2232387.435,1.0
0.8464500000000001,379432.21635000006,1.0,839551.7727000002,1.0,14735.699999999997,185301.40061157348,448263,3093318.1439999994,1.0
0.8464500000000001,555227.1846000002,1.0,1228525.0092000002,1.0,21373.5,171585.66394522059,655948,4845372.45,1.0
0.8464500000000004,925466.1075000004,1.0,2047735.2150000003,1.0,35671.1,172361.17518779467,1093350,8050253.848,1.0
0.8464500000000001,1185273.7776000001,1.0,2622599.3952,1.0,45787.0,176714.83743585998,1400288,10078634.44,1.0
0.8464500000000004,1429649.8177500006,1.0,3163318.735500001,1.0,54933.79999999999,176442.30253280187,1688995,12110705.547999999,1.0
0.8464500000000003,1481070.8088000005,1.0,3277095.537600001,1.0,56951.799999999996,176972.11108453822,1749744,12518005.64,1.0
0.8464500000000001,1384585.6662000003,1.0,3063607.4124000007,1.0,53128.399999999994,180855.8211659917,1635756,11426856.272,1.0
0.8464500000000003,1376614.6465500004,1.0,3045970.3131000004,1.0,52823.0,186028.07277083455,1626339,11045289.299999999,1.0
0.8464500000000003,1533028.4491500005,1.0,3392059.7583000013,1.0,58757.2,188992.66357196338,1811127,12093406.904,1.0
0.8464500000000001,1422777.4902000003,1.0,3148112.660400001,1.0,54841.0,192461.87727663896,1680876,11083914.510000002,1.0
0.8464500000000001,1347557.7109500002,1.0,2981677.4019000004,1.0,51761.09999999999,204545.7749191855,1592011,9843408.386999998,1.0
0.8464500000000003,1199858.1111000003,1.0,2654869.462200001,1.0,45826.899999999994,205366.5066067341,1417518,8680073.128999999,1.0
0.8464500000000003,1090572.9516000003,1.0,2413059.3432,1.0,41950.600000000006,209978.24570246425,1288408,7771348.650000001,1.0
0.8464500000000004,1079512.3894500004,1.0,2388586.158900001,1.0,41299.899999999994,219035.24982477337,1275341,7334449.240999999,1.0
0.8464500000000004,1122396.9322500005,1.0,2483474.7645000005,1.0,43317.899999999994,223361.87204353433,1326005,7543812.284999999,1.0
0.8464500000000003,1118613.3007500004,1.0,2475102.9015000006,1.0,43012.5,223003.32521000688,1321535,7502670.375,1.0
0.8464500000000003,1034131.6656000003,1.0,2288174.3712,1.0,39839.8,226601.8292926803,1221728,6838900.068,1.0
0.8464500000000003,833702.4630000002,1.0,1844694.1260000004,1.0,32193.0,219035.24982477337,984940,5717154.87,1.0
0.8464500000000004,663496.6041000003,1.0,1468087.6482000004,1.0,25860.6,218493.9056135567,783858,4603962.618,1.0
0.8464500000000003,545117.1858000002,1.0,1206155.0916000002,1.0,21280.699999999997,218592.1327135797,644004,3786900.564999999,1.0
0.8464500000000001,371490.82245000004,1.0,821980.2249000001,1.0,14337.5,216342.9923046802,438881,2577882.5,1.0
0.8464500000000003,299503.6357500001,1.0,662697.5715000002,1.0,11563.0,215695.18696008375,353835,2085271.42,1.0
0.8464500000000003,267898.88565000007,1.0,592767.2313000001,1.0,10514.099999999999,215051.24953771287,316497,1901790.4079999996,1.0
0.8464500000000003,286486.0812000001,1.0,633894.2424000001,1.0,11217.699999999999,213998.29463817738,338456,2039041.329,1.0
0.8464500000000003,298179.7879500001,1.0,659768.3559000001,1.0,11563.0,213364.43429532938,352271,2108050.53,1.0
0.8464500000000003,294562.90710000007,1.0,651765.4542000003,1.0,11523.099999999999,212676.16192663478,347998,2107574.9899999998,1.0
0.8464500000000001,380932.9722000001,1.0,842872.4244000001,1.0,15041.099999999999,220375.44624316756,450036,2654904.5609999998,1.0
0.8464500000000003,572519.3116500002,1.0,1266786.4833000002,1.0,22037.199999999997,216909.9984184548,676377,3951931.076,1.0
0.8464500000000001,772421.1759000001,1.0,1709099.9118000004,1.0,29776.799999999996,206511.30822033074,912542,5608758.0479999995,1.0
0.8464500000000004,953023.9801500004,1.0,2108711.2203000006,1.0,36720.0,200218.60210202544,1125907,7133961.6,1.0
0.8464500000000001,989340.9174000002,1.0,2189067.9948000005,1.0,38087.299999999996,204912.13199379182,1168812,7230112.159,1.0
0.8464500000000003,959054.9364000002,1.0,2122055.6328000003,1.0,36720.0,209289.0886494216,1133032,6824779.2,1.0
0.8464500000000001,979650.7578000001,1.0,2167627.0356000005,1.0,37476.5,206577.11108009293,1157364,7056824.95,1.0
0.8464500000000003,1012893.3886500003,1.0,2241181.4373000003,1.0,38830.799999999996,196446.9977091132,1196637,7688886.707999999,1.0
0.8464500000000003,1028534.9382000003,1.0,2275790.756400001,1.0,39494.5,188297.3667169208,1215116,8158773.8100000005,1.0
0.8464500000000003,1085813.3632500004,1.0,2402528.0265,1.0,41910.7,174221.65994706634,1282785,9357401.989,1.0
0.8464500000000003,1035860.1165000004,1.0,2291998.8330000006,1.0,39892.7,173739.20236000494,1223770,8931576.602999998,1.0
0.8464500000000003,971192.1829500003,1.0,2148911.1459000004,1.0,37423.59999999999,181632.75129053748,1147371,8014638.175999998,1.0
0.8464500000000003,1023797.3575500003,1.0,2265308.1351000005,1.0,39494.5,189102.91694886488,1209519,8124018.649999999,1.0
0.8464500000000001,1074706.2463500001,1.0,2377951.8327,1.0,41299.899999999994,185531.19343881286,1269663,8658937.033999998,1.0
0.8464500000000003,999830.9722500003,1.0,2212278.8445,1.0,38485.5,184615.424852309,1181205,8108894.85,1.0
0.8464500000000003,864471.7669500003,1.0,1912775.9139000005,1.0,33507.399999999994,179305.19966986956,1021291,7269095.355999999,1.0
0.8464500000000003,655309.7397000002,1.0,1449972.9594000005,1.0,25196.899999999998,170749.61597990213,774186,5740105.789,1.0
0.8464500000000001,531184.6188,1.0,1175327.1576,1.0,20630.0,165906.63659635547,627544,4836909.8,1.0
0.8464500000000003,399161.27295000013,1.0,883205.3259000002,1.0,15439.3,160810.57512249993,471571,3734612.277,1.0
0.8464500000000001,305843.5462500001,1.0,676725.5925000001,1.0,12226.699999999999,154555.26866012992,361325,3077215.8559999997,1.0
