q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.22274999999999953,376097.7824999992,0.6,752195.5649999984,0.9090909090909091,32612.799999999996,35591.371313035204,1688430,8226252.671999999,0.7545454545454545
0.42322499999999846,780582.2235749972,0.85,184436.7,0.09090909090909091,28548.5,34635.745920985115,1844367,7233333.445,0.47045454545454546
0.22274999999999953,389508.44624999916,0.6,779016.8924999983,0.9090909090909091,33577.299999999996,34754.38908,1748635,8394324.999999998,0.7545454545454545
0.22274999999999953,416082.74399999913,0.6,832165.4879999983,0.9090909090909091,36104.1,37980.43612051175,1867936,8748023.43,0.7545454545454545
0.22274999999999953,431748.0832499991,0.6,863496.1664999982,0.9090909090909091,37400.0,43014.02093341064,1938263,9031352.0,0.7545454545454545
0.24750000000000003,467783.41500000004,0.8,1124570.23,1.0,43054.1,47282.88675843586,1890034,10602933.207,0.9
0.2475000000000003,422282.27250000054,0.8,1015183.6450000011,1.0,49550.0,51855.92344320255,1706191,13033632.000000002,0.9
0.24749999999999908,368481.21749999863,0.8,885843.7349999972,1.0,33340.1,47055.76563133243,1488813,10036370.303,0.9
0.24749999999999994,334990.2599999999,0.8,805330.1199999998,1.0,35731.2,43199.79277791247,1353496,11789866.751999998,0.9
0.24750000000000005,332786.5200000001,0.8,800032.2400000002,1.0,35373.8,43008.19247334371,1344592,11810604.344,0.9
0.24749999999999994,340739.43749999994,0.8,819151.3749999999,1.0,47187.899999999994,47291.90988149669,1376725,15171381.728999998,0.9
0.3465,484657.866,0.85,1165137.092,1.0,50718.2,50921.09682835212,1398724,15527376.929999998,0.925
0.3465,456814.16549999994,0.85,1098199.711,1.0,47456.5,47494.49907194995,1318367,13653235.049999999,0.925
0.3464999999999999,386070.9929999999,0.85,928130.2659999998,1.0,40497.899999999994,40738.88257394993,1114202,10692660.536999997,0.925
0.24749999999999994,217574.77499999994,0.8,523058.55,1.0,23739.4,29476.836363274728,879090,5967610.372,0.9
0.2474999999999999,161739.26999999993,0.8,388827.7399999999,1.0,14813.899999999998,22250.132892934827,653492,3677698.8139999993,0.9
0.24750000000000022,140520.35250000012,0.8,337816.60500000033,1.0,12977.699999999999,18715.461253397014,567759,3151764.222,0.9
0.24750000000000005,123343.11000000003,0.8,296521.82000000007,1.0,11232.5,16259.560311211098,498356,2696136.975,0.9
0.3464999999999983,153051.82199999926,0.85,367942.7639999985,1.0,15867.4,16954.827825314816,441708,3931307.0239999997,0.925
0.34649999999999864,153342.1889999994,0.85,368640.8179999988,1.0,15867.4,16452.90222835231,442546,4055231.4179999996,0.925
0.2474999999999978,134365.2749999988,0.8,323019.5499999976,1.0,12210.0,19449.848690858977,542890,3189740.4,0.9
0.3464999999999989,244779.03449999922,0.85,588458.6889999985,1.0,25199.399999999998,25495.935834874657,706433,6403419.534,0.925
0.24749999999999994,273132.83249999996,0.8,656622.365,1.0,33238.7,38378.67719674239,1103567,7754588.71,0.9
0.24749999999999925,356238.1349999989,0.8,856410.8699999978,1.0,33103.6,45049.76252471189,1439346,6865355.603999999,0.9
0.2474999999999989,412951.76999999816,0.8,992752.7399999963,1.0,43761.0,49624.17153051442,1668492,8217440.58,0.9
0.2475000000000003,441413.28000000055,0.8,1061175.360000001,1.0,48617.799999999996,48841.82180043384,1783488,8516866.204,0.9
0.24749999999999844,412279.3124999974,0.8,991136.1249999948,1.0,37383.799999999996,45216.756103405496,1665775,6630390.768,0.9
0.24749999999999908,433096.2899999984,0.8,1041180.9799999967,1.0,40091.0,43636.36389169099,1749884,7551139.85,0.9
0.24749999999999897,442487.6774999982,0.8,1063758.2549999964,1.0,40079.6,41964.321010224754,1787829,8506093.508,0.9
0.22274999999999953,379755.5602499992,0.6,759511.1204999984,0.9090909090909091,32717.699999999997,37549.72659985035,1704851,8308005.561,0.7545454545454545
0.247499999999999,380466.40499999846,0.8,914656.609999997,1.0,34596.1,35099.224919266235,1537238,10391630.557,0.9
0.24749999999999897,332045.5049999986,0.8,798250.8099999974,1.0,30182.0,31135.07234680348,1341598,10471343.08,0.9
0.24749999999999917,300823.627499999,0.8,723192.154999998,1.0,27407.299999999996,28183.179024794255,1215449,10423818.408999998,0.9
0.24749999999999925,298108.5524999991,0.8,716665.0049999983,1.0,27036.9,28823.00363878981,1204479,10536009.561,0.9
0.22274999999999953,293481.8122499994,0.6,586963.6244999989,0.9090909090909091,25391.6,28944.333017691228,1317539,9975090.06,0.7545454545454545
0.22274999999999953,320220.49949999934,0.6,640440.9989999987,0.9090909090909091,27878.5,28930.649615779326,1437578,11137739.535,0.7545454545454545
0.4232249999999982,549677.8583999977,0.85,129878.4,0.09090909090909091,22067.4,24632.888172848754,1298784,8834683.590000002,0.47045454545454546
0.4232249999999985,458216.3965499984,0.85,108267.8,0.09090909090909091,16766.6,17374.485157839215,1082678,6676292.453999999,0.47045454545454546
0.2227499999999992,184765.77899999934,0.75,82947.6,0.09090909090909091,9143.9,11981.815847738422,829476,3559994.587,0.42045454545454547
0.22274999999999973,151559.32274999982,0.75,68040.1,0.09090909090909091,7525.1,8857.983897461423,680401,2872405.921,0.42045454545454547
0.22274999999999923,116733.0284999996,0.75,52405.4,0.09090909090909091,5775.4,7536.07135887578,524054,2178192.11,0.42045454545454547
0.22274999999999956,104292.21824999979,0.75,46820.3,0.09090909090909091,5915.299999999999,7169.553332010058,468203,2235096.105,0.42045454545454547
0.42322499999999874,183787.57237499946,0.85,43425.5,0.09090909090909091,6770.299999999999,7177.752824267784,434255,2588962.7199999997,0.47045454545454546
0.4232249999999985,174447.8430749994,0.85,41218.7,0.09090909090909091,6452.9,6931.486400962394,412187,2467459.902,0.47045454545454546
0.42322499999999896,205962.0230249995,0.85,48664.9,0.09090909090909091,7576.799999999999,8371.948707412432,486649,2848801.0319999997,0.47045454545454546
0.4232249999999994,303586.06409999955,0.85,71731.6,0.09090909090909091,11147.099999999999,12000.834065585525,717316,4041715.517999999,0.47045454545454546
0.22274999999999867,245681.66699999853,0.75,110294.8,0.09090909090909091,14390.8,17061.726881312392,1102948,4930000.2639999995,0.42045454545454547
0.22274999999999923,309585.30074999895,0.75,138983.3,0.09090909090909091,12774.1,18398.40315795891,1389833,4190671.2460000003,0.42045454545454547
0.22274999999999964,366896.2027499994,0.75,164712.1,0.09090909090909091,18116.1,20783.490677297126,1647121,5737368.869999999,0.42045454545454547
0.22274999999999967,417752.0324999994,0.75,187543.0,0.09090909090909091,17237.3,20630.685077600334,1875430,5364420.132999999,0.42045454545454547
0.22274999999999945,369270.49499999906,0.75,165778.0,0.09090909090909091,15255.400000000001,20055.706167471817,1657780,4736801.7,0.42045454545454547
0.2227499999999992,345671.46899999876,0.75,155183.6,0.09090909090909091,15089.5,21472.09823916157,1551836,4636097.98,0.42045454545454547
0.22274999999999923,343019.8529999988,0.75,153993.2,0.09090909090909091,14958.599999999999,23083.407925201784,1539932,4651675.842,0.42045454545454547
0.4232249999999989,596154.3117749984,0.85,140859.9,0.09090909090909091,21778.2,23212.565792312675,1408599,7065501.426,0.47045454545454546
0.42322499999999824,536742.4094999977,0.85,126822.0,0.09090909090909091,21551.399999999998,23304.03612492454,1268220,7497516.545999999,0.47045454545454546
0.22274999999999953,269236.3657499994,0.6,538472.731499999,0.9090909090909091,23249.1,24818.451508719743,1208693,8598679.635,0.7545454545454545
0.2474999999999986,257670.26999999856,0.8,619449.7399999972,1.0,23442.5,25211.660893316195,1041092,8754367.2,0.9
0.24749999999999883,252171.3149999988,0.8,606230.0299999976,1.0,23447.3,26794.267995961636,1018874,8360838.233999999,0.9
0.2474999999999996,271111.4999999996,0.8,651763.0,1.0,28342.4,28467.188710009104,1095400,9647469.536,0.9
0.24749999999999833,298663.199999998,0.8,717998.4,1.0,31039.9,31532.406010669274,1206720,10124284.183,0.9
0.2475000000000002,287548.7175000002,0.8,691278.7350000005,1.0,26671.299999999996,30587.995261134674,1161813,8048331.487999998,0.9
0.24749999999999903,239069.65499999907,0.8,574733.1099999981,1.0,21658.3,23095.421717912046,965938,6057826.51,0.9
0.22274999999999953,167637.41774999964,0.6,335274.8354999993,0.9090909090909091,14587.199999999999,16695.73834509658,752581,3926874.2399999998,0.7545454545454545
0.22274999999999953,134008.1819999997,0.6,268016.3639999995,0.9090909090909091,11651.0,12797.843287435457,601608,3113846.26,0.7545454545454545
0.22274999999999953,109592.10899999976,0.6,219184.21799999953,0.9090909090909091,9508.5,10884.301848131017,491996,2508152.13,0.7545454545454545
0.24749999999999994,105072.65999999997,0.8,252598.91999999998,1.0,9819.599999999999,13017.903795466527,424536,2607889.3679999993,0.9
0.24750000000000003,90595.1475,0.8,217794.39500000002,1.0,8484.699999999999,12337.883727171076,366041,2276445.01,0.9
0.24749999999999844,87044.51249999946,0.8,209258.52499999892,1.0,8074.4,11794.188485770148,351695,2229987.792,0.9
0.2475000000000001,92822.40000000004,0.8,223148.80000000008,1.0,8536.699999999999,13190.01758043992,375040,2348019.335,0.9
0.3464999999999989,150938.86499999953,0.85,362863.1299999991,1.0,15801.5,16391.862479172978,435610,4172860.1199999996,0.925
0.34649999999999814,207553.15349999888,0.85,498966.1669999978,1.0,21474.6,23584.184544787076,598999,5264712.936,0.925
0.24749999999999775,196453.61999999822,0.8,472282.43999999645,1.0,17959.0,28455.022582702997,793752,3941282.14,0.9
0.24749999999999914,236238.99749999918,0.8,567928.0949999983,1.0,22047.399999999998,29657.569188957234,954501,4624001.202,0.9
0.24749999999999922,265422.21749999915,0.8,638085.7349999984,1.0,28359.3,31178.864711084894,1072413,5771684.7360000005,0.9
0.24749999999999928,271932.2099999992,0.8,653736.0199999984,1.0,25283.5,29478.763919860627,1098716,5079455.15,0.9
0.24749999999999892,283670.63999999873,0.8,681955.6799999976,1.0,26300.0,29617.391161356623,1146144,5373879.0,0.9
0.24750000000000016,293469.9075000002,0.8,705513.5150000004,1.0,27003.6,29417.67041841596,1185737,5724493.164,0.9
0.24749999999999947,295206.86249999935,0.8,709689.2249999987,1.0,26945.0,28481.22934322987,1192755,5989873.5,0.9
0.22274999999999953,276066.3262499994,0.6,552132.6524999988,0.9090909090909091,24016.799999999996,27416.75402003032,1239355,6019090.415999999,0.7545454545454545
0.2474999999999995,308917.61999999936,0.8,742650.4399999988,1.0,27948.5,28335.741758514367,1248152,7886228.245,0.9
0.24749999999999867,291955.70249999844,0.8,701873.3049999969,1.0,26508.699999999997,27830.696550116543,1179619,7960562.609999999,0.9
0.24749999999999955,279983.1374999995,0.8,673090.774999999,1.0,25291.699999999997,26648.42730786721,1131245,7786302.761999999,0.9
0.24749999999999947,285027.1874999994,0.8,685216.8749999988,1.0,26046.399999999998,27091.41376724166,1151625,7987649.488,0.9
0.24749999999999867,297637.0649999984,0.8,715531.5299999969,1.0,27036.9,28801.100651153567,1202574,8179743.726000001,0.9
0.22274999999999953,267907.4392499994,0.6,535814.8784999988,0.9090909090909091,23236.1,25499.382931067776,1202727,7220385.714,0.7545454545454545
0.42322499999999774,440438.40719999763,0.85,104067.2,0.09090909090909091,16131.8,19894.84879050944,1040672,5221702.342,0.47045454545454546
0.42322499999999985,353718.33502499986,0.85,83576.9,0.09090909090909091,13635.2,14243.458231139166,835769,4536431.04,0.47045454545454546
0.22274999999999917,154392.92549999943,0.75,69312.2,0.09090909090909091,7656.9,10247.02233128834,693122,2620956.87,0.42045454545454547
0.22274999999999917,126024.15374999953,0.75,56576.5,0.09090909090909091,6275.700000000001,7838.6615232358,565765,2187709.0200000005,0.42045454545454547
0.2227499999999994,110927.0497499997,0.75,49798.9,0.09090909090909091,4595.0,6082.790262459291,497989,1678967.05,0.42045454545454547
0.22274999999999975,105727.17374999989,0.75,47464.5,0.09090909090909091,4398.2,5373.699756321237,474645,1678573.0299999998,0.42045454545454547
0.22274999999999912,106663.39199999957,0.75,47884.8,0.09090909090909091,4411.2,4814.532827172828,478848,1766244.4799999997,0.42045454545454547
0.2227499999999993,93669.2707499997,0.75,42051.3,0.09090909090909091,4656.9,5078.616655628327,420513,1898478.423,0.42045454545454547
0.22274999999999914,93557.00474999964,0.75,42000.9,0.09090909090909091,4656.9,5544.301161686271,420009,1912169.7089999998,0.42045454545454547
0.2227499999999991,125868.00599999948,0.75,56506.4,0.09090909090909091,6235.8,7221.156785524216,565064,2460584.3219999997,0.42045454545454547
0.22274999999999973,177658.04924999978,0.75,79756.7,0.09090909090909091,7352.0,9073.869577999305,797567,2750897.8400000003,0.42045454545454547
0.2227499999999996,236350.44674999957,0.75,106105.7,0.09090909090909091,9820.3,10722.796652090736,1061057,3593247.7699999996,0.42045454545454547
0.22275,276819.444,0.75,124273.6,0.09090909090909091,11474.5,11745.777324905755,1242736,4048318.345,0.42045454545454547
0.22275000000000011,281325.00825000013,0.75,126296.3,0.09090909090909091,11658.3,11972.91566795755,1262963,3943653.1409999994,0.42045454545454547
0.2227499999999996,290894.5709999995,0.75,130592.4,0.09090909090909091,12996.5,13010.913784960176,1305924,4210086.21,0.42045454545454547
0.22274999999999961,294017.5259999995,0.75,131994.4,0.09090909090909091,14006.1,14391.512995845513,1319944,4551282.195,0.42045454545454547
0.22274999999999984,296365.31099999975,0.75,133048.4,0.09090909090909091,12261.699999999999,14350.05632605959,1330484,4090748.354,0.42045454545454547
0.2227499999999999,304918.4654999999,0.75,136888.2,0.09090909090909091,12590.3,15520.493514390522,1368882,4462002.319999999,0.42045454545454547
0.2227499999999995,312199.2719999993,0.75,140156.8,0.09090909090909091,15458.599999999999,16306.645906976742,1401568,5982478.199999999,0.42045454545454547
0.2227499999999997,308887.87049999955,0.75,138670.2,0.09090909090909091,15247.9,16671.913766983285,1386702,6340839.215,0.42045454545454547
0.22274999999999961,316685.6797499994,0.75,142170.9,0.09090909090909091,13128.699999999999,16957.038487038226,1421709,5504995.197,0.42045454545454547
0.2227499999999996,323712.5512499994,0.75,145325.5,0.09090909090909091,13364.5,17256.370244809645,1453255,5497353.43,0.42045454545454547
0.2227499999999998,327222.2002499997,0.75,146901.1,0.09090909090909091,16142.7,18626.652466774067,1469011,6413171.856,0.42045454545454547
0.22274999999999912,309471.92099999875,0.75,138932.4,0.09090909090909091,15975.9,19106.972870189344,1389324,5965241.301,0.42045454545454547
0.2227499999999992,233568.96749999915,0.75,104857.0,0.09090909090909091,11524.8,15416.253273801309,1048570,4175089.2959999996,0.42045454545454547
0.423224999999999,318079.40422499925,0.85,75156.1,0.09090909090909091,11689.099999999999,11793.674774322966,751561,4078911.4449999994,0.47045454545454546
0.2227499999999987,128672.87399999925,0.75,57765.6,0.09090909090909091,5330.200000000001,8650.914911693677,577656,1831936.4380000003,0.42045454545454547
0.22274999999999873,100523.06549999943,0.75,45128.2,0.09090909090909091,5012.4,6151.816191054443,451282,1733638.788,0.42045454545454547
0.22274999999999956,90539.85599999983,0.75,40646.4,0.09090909090909091,4526.0,4609.722421537252,406464,1612251.7200000002,0.42045454545454547
0.22274999999999992,80370.42749999998,0.75,36081.0,0.09090909090909091,3586.7999999999997,3965.880988056461,360810,1321377.1199999999,0.42045454545454547
0.22274999999999992,79174.48274999997,0.75,35544.1,0.09090909090909091,3507.8999999999996,3862.9098221599766,355441,1327494.5969999998,0.42045454545454547
0.18562499999999998,82073.53687499999,0.6,44214.7,0.09090909090909091,3244.7,3706.902921301044,442147,1233991.8569999998,0.34545454545454546
0.16706249999999956,114089.4871874997,0.4,0.0,0.0,3823.8999999999996,4596.209513834099,682915,1405550.923,0.2
197231.98275000002,232849712050.85703,0.4,0,0,6626.6,6296.146954912517,1180588,2166368.072,-1
0.16706249999999956,247798.96143749935,0.4,0.0,0.0,8276.3,9326.184608046879,1483271,2429342.3389999997,0.2
0.16706249999999956,300878.0589374992,0.4,0.0,0.0,10083.8,11687.845458130445,1800991,2940637.756,0.2
0.16706249999999964,321280.9008749993,0.4,0.0,0.0,10738.3,13148.046837721464,1923118,3042589.9219999993,0.2
0.16706249999999995,329666.1018749999,0.4,0.0,0.0,11247.1,14229.29500983463,1973310,3087778.8340000003,0.2
0.18562499999999998,355921.82999999996,0.6,191742.4,0.09090909090909091,13814.4,15830.636264855057,1917424,3731407.5840000003,0.34545454545454546
0.18562499999999998,379142.77499999997,0.6,204252.0,0.09090909090909091,14756.7,16191.457046190055,2042520,4012641.8640000005,0.34545454545454546
0.18562499999999998,374145.56437499996,0.6,201559.9,0.09090909090909091,14533.9,15701.67554330763,2015599,4166433.113,0.34545454545454546
0.18562499999999993,349269.58687499986,0.6,188158.7,0.09090909090909091,13605.5,13777.4826677195,1881587,4479882.984999999,0.34545454545454546
0.18562499999999998,300485.66624999995,0.6,161877.8,0.09090909090909091,11655.9,13585.309746627974,1618778,4338092.862,0.34545454545454546
0.22274999999999961,321681.96224999946,0.75,144413.9,0.09090909090909091,13312.5,14621.35871008497,1444139,5373856.875,0.42045454545454547
0.22274999999999961,318442.95449999947,0.75,142959.8,0.09090909090909091,13141.699999999999,15275.70203914779,1429598,5465107.362,0.42045454545454547
0.22274999999999961,341864.2259999994,0.75,153474.4,0.09090909090909091,15735.6,15766.885048043678,1534744,6599667.996,0.42045454545454547
0.2227499999999996,348092.09324999934,0.75,156270.3,0.09090909090909091,14415.3,15693.95962726202,1562703,5998350.483,0.42045454545454547
0.2227499999999996,318120.4124999994,0.75,142815.0,0.09090909090909091,13141.699999999999,14986.99988730186,1428150,5364047.688999999,0.42045454545454547
0.22274999999999961,240479.7862499996,0.75,107959.5,0.09090909090909091,9925.2,11514.902058701133,1079595,4054543.452,0.42045454545454547
0.22274999999999984,171169.78724999988,0.75,76843.9,0.09090909090909091,7116.200000000001,8609.701697945695,768439,2885547.9380000005,0.42045454545454547
0.22274999999999912,132672.79574999947,0.75,59561.3,0.09090909090909091,5514.0,5878.592882466564,595613,2255170.86,0.42045454545454547
0.22274999999999906,105794.66699999955,0.75,47494.8,0.09090909090909091,4398.2,5854.430357577231,474948,1808100.02,0.42045454545454547
0.2227499999999996,91474.29224999982,0.75,41065.9,0.09090909090909091,3846.8,4239.644856559837,410659,1602384.54,0.42045454545454547
0.22274999999999961,89768.02724999984,0.75,40299.9,0.09090909090909091,3754.9,4122.175484235826,402999,1593504.462,0.42045454545454547
0.22274999999999995,93791.33774999998,0.75,42106.1,0.09090909090909091,3978.6,4457.988975467641,421061,1720704.714,0.42045454545454547
0.22274999999999998,116047.40399999998,0.75,52097.6,0.09090909090909091,5097.099999999999,5600.184934396587,520976,2198786.9979999997,0.42045454545454547
0.22274999999999973,182113.71749999977,0.75,81757.0,0.09090909090909091,7535.799999999999,9034.484817769053,817570,3070461.7099999995,0.42045454545454547
0.22274999999999995,309533.3999999999,0.75,138960.0,0.09090909090909091,12774.1,12881.778412980604,1389600,4814175.067,0.42045454545454547
0.2227500000000001,362425.61025000014,0.75,162705.1,0.09090909090909091,14979.699999999999,15479.555382829309,1627051,5290230.852,0.42045454545454547
0.2227499999999996,409928.16149999923,0.75,184030.6,0.09090909090909091,19582.0,19831.966070394814,1840306,6765189.36,0.42045454545454547
0.22274999999999956,423487.84499999916,0.75,190118.0,0.09090909090909091,20931.4,21117.46354175675,1901180,7260893.346,0.42045454545454547
0.22274999999999961,417406.5472499993,0.75,187387.9,0.09090909090909091,17224.3,19628.28757083939,1873879,5805105.828999999,0.42045454545454547
0.2227499999999996,408520.15874999925,0.75,183398.5,0.09090909090909091,16856.7,19642.77530076997,1833985,5604515.616,0.42045454545454547
0.2227499999999996,429105.5999999992,0.75,192640.0,0.09090909090909091,17736.699999999997,20206.89494434276,1926400,5911464.743,0.42045454545454547
0.22274999999999961,419138.87399999925,0.75,188165.6,0.09090909090909091,19391.0,19424.467688845125,1881656,6892530.95,0.42045454545454547
0.22274999999999978,386751.6922499996,0.75,173625.9,0.09090909090909091,19062.9,19569.515925317904,1736259,7315578.504000001,0.42045454545454547
0.22274999999999912,338145.19199999864,0.75,151804.8,0.09090909090909091,13968.8,19102.976172540362,1518048,5822614.903999999,0.42045454545454547
0.22274999999999917,306831.66524999886,0.75,137747.1,0.09090909090909091,13397.2,19096.31913116971,1377471,5944337.640000001,0.42045454545454547
0.22274999999999917,300827.2162499989,0.75,135051.5,0.09090909090909091,13147.5,19659.072711661778,1350515,6048507.375,0.42045454545454547
0.2227499999999992,317539.70324999886,0.75,142554.3,0.09090909090909091,15695.3,20505.82865687167,1425543,7242753.137999999,0.42045454545454547
0.2227499999999997,320712.99974999955,0.75,143978.9,0.09090909090909091,16541.199999999997,20954.76381471745,1439789,7613418.123999998,0.42045454545454547
0.22274999999999906,282586.21874999884,0.75,126862.5,0.09090909090909091,13945.599999999999,17281.424275883095,1268625,6403540.607999999,0.42045454545454547
0.22274999999999917,212362.72199999922,0.75,95336.8,0.09090909090909091,8809.4,12045.95118259224,953368,4003960.394,0.42045454545454547
0.22274999999999956,154339.6882499997,0.75,69288.3,0.09090909090909091,7656.9,8395.470836792856,692883,3412144.3469999996,0.42045454545454547
0.2227499999999993,114652.54349999965,0.75,51471.4,0.09090909090909091,5683.5,6019.042954098946,514714,2545753.3200000003,0.42045454545454547
0.22274999999999986,98634.36824999994,0.75,44280.3,0.09090909090909091,4361.9,4810.427614988456,442803,1964948.7119999998,0.42045454545454547
0.22275000000000003,86624.80200000001,0.75,38888.8,0.09090909090909091,4302.3,4382.674032300534,388888,1960644.1560000002,0.42045454545454547
0.22274999999999953,72629.41949999984,0.75,32605.8,0.09090909090909091,3631.2,3958.0661474378444,326058,1673765.328,0.42045454545454547
0.22274999999999956,78126.22124999984,0.75,35073.5,0.09090909090909091,3295.3999999999996,4247.435066469085,350735,1534437.1019999997,0.42045454545454547
0.22274999999999942,101393.12699999973,0.75,45518.8,0.09090909090909091,4227.4,5569.176227364185,455188,1890916.0199999998,0.42045454545454547
0.22274999999999961,163103.11874999973,0.75,73222.5,0.09090909090909091,6787.6,8873.868138771239,732225,2852556.776,0.42045454545454547
0.22274999999999961,273706.2899999995,0.75,122876.0,0.09090909090909091,11303.699999999999,12272.73107369626,1228760,4343785.835999999,0.42045454545454547
0.18562499999999998,275362.250625,0.6,148343.3,0.09090909090909091,10727.5,13408.84948951713,1483433,3730059.025,0.34545454545454546
0.18562499999999998,320967.714375,0.6,172911.9,0.09090909090909091,12467.3,15677.178488967931,1729119,4136151.448,0.34545454545454546
0.2227499999999996,381339.9809999993,0.75,171196.4,0.09090909090909091,16512.0,16520.12943818514,1711964,5422540.8,0.42045454545454547
0.22274999999999961,362694.6922499994,0.75,162825.9,0.09090909090909091,14979.699999999999,17279.274075477653,1628259,4743322.004999999,0.42045454545454547
0.2227499999999993,361340.1494999989,0.75,162217.8,0.09090909090909091,14966.699999999999,19140.3375425085,1622178,4489111.998,0.42045454545454547
0.2227499999999993,395523.58724999876,0.75,177563.9,0.09090909090909091,16318.3,21050.97331443914,1775639,4922904.744,0.42045454545454547
0.22274999999999975,397857.33899999957,0.75,178611.6,0.09090909090909091,19642.1,20052.14607227872,1786116,6353630.087,0.42045454545454547
0.22274999999999975,345074.27624999965,0.75,154915.5,0.09090909090909091,16997.6,20889.004054282334,1549155,6037207.568,0.42045454545454547
0.42322499999999863,545344.4576249983,0.85,128854.5,0.09090909090909091,19953.6,21649.455578816775,1288545,7720247.376,0.47045454545454546
0.42322499999999885,503057.5085249986,0.85,118862.9,0.09090909090909091,18366.6,22380.038458896546,1188629,7486777.157999999,0.47045454545454546
0.4232249999999986,506080.1814749983,0.85,119577.1,0.09090909090909091,18525.3,22339.01626475789,1195771,7751356.026,0.47045454545454546
0.42322499999999885,528852.6490499986,0.85,124957.8,0.09090909090909091,19318.8,22910.680803346077,1249578,8036813.988,0.47045454545454546
0.4232249999999987,557768.6507249982,0.85,131790.1,0.09090909090909091,20389.8,23879.163485221674,1317901,8278258.8,0.47045454545454546
0.4232249999999983,496282.945949998,0.85,117262.2,0.09090909090909091,19950.5,21953.497258142677,1172622,7821992.535,0.47045454545454546
0.4232249999999981,397296.5435999982,0.85,93873.6,0.09090909090909091,15955.2,17730.249786643628,938736,6094726.848,0.47045454545454546
0.4232249999999995,303389.2644749997,0.85,71685.1,0.09090909090909091,12224.399999999998,12625.30672848993,716851,4692824.915999999,0.47045454545454546
0.4232249999999985,226441.8807749992,0.85,53503.9,0.09090909090909091,8330.4,9542.43065229194,535039,3222115.416,0.47045454545454546
0.4232249999999988,193795.57394999944,0.85,45790.2,0.09090909090909091,7140.6,8124.819379725351,457902,2776693.716,0.47045454545454546
0.4232249999999993,176288.0253749997,0.85,41653.5,0.09090909090909091,6505.8,7287.102688281589,416535,2554372.254,0.47045454545454546
0.42322499999999924,166590.6709499997,0.85,39362.2,0.09090909090909091,6175.4,6833.943707037238,393622,2497455.268,0.47045454545454546
0.423224999999999,175011.1555499996,0.85,41351.8,0.09090909090909091,6452.9,6876.170276232496,413518,2691117.416,0.47045454545454546
0.42322499999999924,219048.9864749996,0.85,51757.1,0.09090909090909091,8052.9,8383.356843892785,517571,3295810.383,0.47045454545454546
0.42322499999999896,331392.79304999916,0.85,78301.8,0.09090909090909091,12165.2,12456.588528294134,783018,4738102.096000001,0.47045454545454546
0.22274999999999834,286064.0144999979,0.75,128423.8,0.09090909090909091,11842.1,17356.946207772136,1284238,4290629.672,0.42045454545454547
0.2227499999999992,335361.2624999988,0.75,150555.0,0.09090909090909091,13876.9,20774.112488016774,1505550,4632109.22,0.42045454545454547
0.22274999999999895,389852.8177499982,0.75,175018.1,0.09090909090909091,16121.5,22305.259057488744,1750181,5086978.11,0.42045454545454547
0.22275,401522.022,0.75,180256.8,0.09090909090909091,21887.7,21888.071354624473,1802568,6723244.809,0.42045454545454547
0.222749999999999,372692.1577499983,0.75,167314.1,0.09090909090909091,18378.8,20792.58324426486,1673141,5640086.143999999,0.42045454545454547
0.22274999999999903,383748.79949999833,0.75,172277.8,0.09090909090909091,18958.0,22402.523038690186,1722778,5835841.14,0.42045454545454547
0.22274999999999917,416237.55524999846,0.75,186863.1,0.09090909090909091,21511.9,25187.320561973946,1868631,6721823.393000001,0.42045454545454547
0.22274999999999906,422527.79249999824,0.75,189687.0,0.09090909090909091,17421.1,26216.954198960513,1896870,5731716.111,0.42045454545454547
0.2227499999999993,381660.7409999988,0.75,171340.4,0.09090909090909091,19180.699999999997,26304.927522552618,1713404,6888940.211999999,0.42045454545454547
0.4232249999999983,634843.0019249974,0.85,150001.3,0.09090909090909091,25387.1,25393.871569258496,1500013,9860349.639999999,0.47045454545454546
0.42322499999999835,577519.7150249977,0.85,136456.9,0.09090909090909091,23205.199999999997,23206.820338549907,1364569,9534320.523999998,0.47045454545454546
0.4232249999999985,565484.465699998,0.85,133613.2,0.09090909090909091,22702.199999999997,23551.572932717616,1336132,9488157.467999998,0.47045454545454546
0.4232249999999983,556855.3311749977,0.85,131574.3,0.09090909090909091,22344.899999999998,23765.455332998295,1315743,9337263.363,0.47045454545454546
0.4232249999999983,555451.9170749978,0.85,131242.7,0.09090909090909091,22331.899999999998,25305.586464598055,1312427,9320218.465,0.47045454545454546
0.22274999999999953,265429.79099999944,0.6,530859.5819999989,0.9090909090909091,23157.199999999997,24721.63085720631,1191604,9384918.443999998,0.7545454545454545
0.22274999999999953,208601.81099999955,0.6,417203.62199999916,0.9090909090909091,18091.5,19295.121284725676,936484,7267717.380000001,0.7545454545454545
0.22274999999999953,161754.14474999966,0.6,323508.2894999993,0.9090909090909091,14150.899999999998,14805.668411584358,726169,5584935.703,0.7545454545454545
0.22274999999999953,114078.96224999976,0.6,228157.92449999953,0.9090909090909091,9931.8,10909.067437379575,512139,3917499.192,0.7545454545454545
0.22274999999999953,93628.2847499998,0.6,187256.56949999963,0.9090909090909091,8159.699999999999,9178.986634911034,420329,3237605.7659999994,0.7545454545454545
0.22274999999999953,82982.39399999983,0.6,165964.78799999965,0.9090909090909091,7287.099999999999,7866.467079948697,372536,2897569.573,0.7545454545454545
